# total population,# female population,# male population,# female younger population (0 - 14 years),# male younger population (0 - 14 years),# total younger population (0 - 14 years),# female older population (60 years and up),# male older population (60 years and up),# total older population (60 years and up),# registered IDPs,# people exposed,# people affected,# people in need,# people in level 1 humanitarian condition,# people in level 2 humanitarian condition,# people in level 3 humanitarian condition,# people in level 4 humanitarian condition,# people in level 5 humanitarian condition,# km² landmass affected,# km² controlled by Ukrainian authorities/forces,# km² controlled by Russian forces,# km² unconfirmed control,# battles,# explosions/remote violence,# violence against civilians,# fatalities,# civilian fatalities,# civilian injuries,# total infrastructure damage,# total access events,# unemployed people,scaled_time,oblast_Cherkaska,oblast_Chernihivska,oblast_Chernivetska,oblast_Dnipropetrovska,oblast_Donetska,oblast_Ivano-Frankivska,oblast_Kharkivska,oblast_Khersonska,oblast_Khmelnytska,oblast_Kirovohradska,oblast_Kyiv,oblast_Kyivska,oblast_Luhanska,oblast_Lvivska,oblast_Mykolaivska,oblast_Odeska,oblast_Poltavska,oblast_Rivnenska,oblast_Sumska,oblast_Ternopilska,oblast_Vinnytska,oblast_Volynska,oblast_Zakarpatska,oblast_Zaporizka,oblast_Zhytomyrska,Cluster_Labels
0.5194179499525365,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,0.603555924,1.0735012754483173,1.0735012754483173,0.082003117,0,-0.996089853,-0.267667655,2.736429353081201,0.5251842145930342,-1.994359559,3.01226797,0.5372128195808272,1.1528258640898041,0.2866913900211499,0.040346774,2.1379366826220623,-0.323426164,-0.34724718,-0.286050333,1.076982961947502,-1.117001859,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0.945889645,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,1.0405350692314745,0.9842792143441544,0.000470605,0.000470605,1.6634729199910427,0,0.2927801318021752,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.271279365,-0.516539891,-0.672777029,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.669025932,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.067963193,-0.457401391,-0.095110278,-0.095110278,-0.511963063,0,-0.67858046,3.8491616019169794,-0.233645922,0.22720217281684799,0.44460048625330156,-0.420915682,-0.271362456,-0.29091136,-0.314762906,-0.21955576,-0.362987299,-0.323426164,-0.34724718,-0.197424529,-0.40271683,0.30777050245249893,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.8049697639195701,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,0.080171624,0.8584760683585351,0.056376404530571016,0.056376404530571016,1.4147355892551037,0,-0.752205827,5.060426433876464,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.29091136,-0.414366802,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.212195496,-0.345805299,-0.077902039,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.370104363,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,0.6026231888612662,-0.19054569,-0.257417439,-0.257417439,0.055747226,0,-0.011861865,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.013250553,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.610480306,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.312476618,-0.405136062,-0.511698656,-0.511698656,-0.047961811,0,-0.312243134,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.490207739,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.736902422,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.402899694,-0.517996645,0.041949101,0.041949101,-0.732748013,0,0.34177849485772294,-0.267667655,-0.233645922,0.20779765362932687,0.4389169508531429,-0.436567096,-0.271362456,-0.255409625,0.2790295518597763,-0.21955576,-0.349150928,-0.323426164,-0.34724718,0.14230771931038974,-0.45962836,0.5684095103966209,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.754740561,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.318199699,-0.533921254,-0.53874985,-0.53874985,-0.225319295,0,-0.344198588,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.99583115,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.754544693,-0.774209727,-0.754691811,-0.155053129,-0.151487077,-0.153217466,-0.135524834,-0.140112523,-0.137287025,0.4630729932424035,-0.024131526,-0.109537582,-0.109537582,0.18138825745116427,0,0.1628279515244183,-0.267667655,-0.233645922,0.5032147302255534,0.7126566831262371,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.271279365,-0.516539891,-0.157394903,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.491403236,-0.532293926,-0.440846674,-0.447852773,-0.447527949,-0.447698328,-0.842491187,-0.827534206,-0.837665204,-0.568500328,-0.533746397,-0.582031759,-0.582031759,-0.185360866,0,-0.395327315,-0.267667655,-0.233645922,-0.204046538,0.057293383,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.833185904,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.18369357,-0.167774,-0.171227981,-0.021023102,-0.026786342,-0.023997783,-0.763916374,-0.660102089,-0.726781548,0.27647971329918086,-0.298832609,-0.318733477,-0.318733477,-0.058016732,0,-0.084294227,-0.267667655,-0.233645922,-1.028292523,-0.706470438,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.922844096,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.02411668,0.023391881652350552,-0.033942851,-0.107563832,-0.111272032,-0.109480576,0.11665316721134625,0.006092284,0.076606281,0.6249223642898518,0.11832725644948879,0.5018193887800095,0.5018193887800095,-0.155523498,0,-0.996089853,-0.267667655,1.951834468017217,0.5800521653991284,-1.322669012,2.244559546344258,-0.271362456,-0.184406155,1.2942231082417783,0.040346774,1.138258908529637,-0.323426164,-0.34724718,-0.108798725,0.4509561269956324,1.0945668836878748,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
-0.564372292,-0.566468377,-0.567134623,-0.501407383,-0.503139918,-0.502316193,-0.514532375,-0.546499613,-0.526503796,-0.420605977,-0.36397414,-0.053631782,-0.053631782,-0.403336524,0,0.22886922346885216,-0.267667655,-0.233645922,0.8765844442475114,1.0586289834849834,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.359528206,-0.323426164,-0.34724718,-0.271279365,-0.516539891,-0.095386403,0.16657055970842508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.59114012,-0.577772303,-0.614932247,-0.823883054,-0.80120859,-0.812206368,-0.404874299,-0.409385732,-0.406801583,0.19198010604966614,-0.387870533,-0.443168966,-0.443168966,-0.083692246,0,-0.231289317,-0.267667655,-0.233645922,-0.11583404,0.13903295573931915,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.289137553,0.33495166897889816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.834608651,-0.817862991,-0.88591512,-1.095501935,-1.114387065,-1.105279648,-0.545893743,-0.636306592,-0.57910166,-0.38000737,-0.605221747,-0.230366245,-0.230366245,-0.619991036,0,0.020093589579996775,-0.267667655,-0.233645922,1.1058700272908644,1.2710898704436402,-0.436567096,-0.271362456,-0.29091136,-0.199835333,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.40271683,-0.428809159,0.33495166897889816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.909393615,-0.930336154,-0.922953282,-0.863489357,-0.857646036,-0.860499377,-0.920419241,-0.876216112,-0.905033532,-0.439121827,-0.671984389,-0.661381926,-0.661381926,-0.329605402,0,-0.489063313,-0.267667655,-0.233645922,-1.548311333,-1.188330903,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.300994295,0.33495166897889816,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.6932708524546494,1.8140656204758399,1.7616745816788033,2.0727536057465206,2.0440820948765084,2.058018951,1.576240628276815,1.349583321199152,1.495098744417136,1.9626324244180542,1.6514874610153631,0.8931599862785041,0.8931599862785041,1.8923385139121998,0,0.7848941259687628,2.4294807563612273,-0.233645922,1.1075428306690989,1.2726399255527743,-0.436567096,-0.271362456,-0.29091136,-0.165357061,-0.21955576,-0.190032667,-0.323426164,-0.34724718,0.5558948039016766,-0.45962836,0.8727594284093748,0.33495166897889816,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8181084004891224,3.006281142450729,2.9146335786613666,1.647320679623143,1.6622096482332893,1.655052450864534,3.567341523,3.6228260205260505,3.5900338933091875,3.1260690581737514,2.6556616109655167,3.598279323825702,3.598279323825702,0.9883894435563567,0,-0.996089853,-0.267667655,6.2015171735530545,0.5042184122524942,-0.887310201,1.562078989654808,1.1282766174045167,5.614210565129505,3.891586244947429,0.040346774,6.1470250569235185,-0.323426164,-0.34724718,0.585436739,1.2477175532980118,-0.363547754,0.33495166897889816,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
-0.364616522,-0.381332615,-0.330669556,-0.190105664,-0.187987479,-0.18901819,-0.501952902,-0.437942601,-0.479078275,0.1542911330571393,-0.18564654,-0.441365554,-0.441365554,0.23209442163506458,0,-0.229158953,-0.267667655,-0.233645922,-0.897256258,-0.585049454,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.271279365,-0.516539891,-0.834202436,0.33495166897889816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.0916838061466512,1.1435561945269535,1.184280677398331,0.9709521642886975,0.974803354,0.9729681,0.9926695217310118,0.885059764,0.9543207661399076,2.6828829659300673,1.1144337665481476,1.9752077212973833,1.9752077212973833,0.057202304,0,2.1547179279129876,1.6428124697478645,-0.149493789,1.0545707236916706,1.148842190836592,-0.351339229,0.083275823,-0.07790095,2.1293634678315008,-0.21955576,0.6539859383810573,-0.323426164,-0.34724718,0.2900173923787065,0.33713306609529253,0.901425653,0.33495166897889816,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.776328509,-0.7793839,-0.798391493,-0.803391097,-0.794443275,-0.798797302,-0.682159505,-0.703227166,-0.690294667,-0.971504621,-0.553193422,-0.659578513,-0.659578513,-0.144787337,0,-0.996089853,-0.267667655,0.3578940706001643,0.5217270876113494,-1.341269673,2.0574002030856176,4.8354287573546975,-0.231741802,0.9494403909799665,0.43020057651087656,-0.158900833,-0.323426164,-0.34724718,1.3978399403910822,1.4184521446485217,-0.430028998,0.33495166897889816,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
-0.510254932,-0.507512241,-0.513569623,-0.491917177,-0.511484405,-0.502029121,-0.424574594,-0.428976676,-0.426476286,-0.254267915,-0.315662049,-0.365622212,-0.365622212,-0.041443723,0,-0.139683681,-0.267667655,-0.233645922,-0.15062835,0.10679180946932845,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.723806975,0.33495166897889816,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.897706436,-0.898072863,-0.93468523,-1.045793154,-1.047021033,-1.046457559,-0.715726323,-0.735727224,-0.723498306,-0.222438286,-0.661550916,-0.648758036,-0.648758036,-0.324801991,0,-0.474150768,-0.267667655,-0.233645922,0.28987653938803687,0.5149729882079928,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.559738582,0.33495166897889816,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.154792137,0.20434301683613976,0.15978691442091442,2.1803411633625203,2.1944443707422763,2.1876831337827536,0.9196956461335797,1.0223895545880426,0.9576287560305194,0.8243084134581006,1.4595852853494797,1.2538425646181306,1.2538425646181306,1.2604014096230394,0,1.7733828415241597,-0.267667655,-0.233645922,-2.358059688,-1.938660913,-0.436567096,-0.271362456,-0.29091136,-0.418197721,-0.21955576,-0.362987299,-0.323426164,-0.34724718,-0.226966463,-0.516539891,-0.691074619,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4783093612141032,1.5605492554976579,1.5719725239361115,0.6592869097969639,0.6704000498533982,0.6650411316124689,-0.037767134,-0.110657925,-0.064251393,1.7199625696012208,0.27804419439994976,0.8931599862785041,0.8931599862785041,-0.263617611,0,1.3473101193020058,-0.267667655,-0.233645922,0.6862194198044164,0.8822327120655151,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.241737431,-0.288893769,-0.055335011,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5194179499525365,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,0.603555924,1.0735012754483173,1.0735012754483173,0.082003117,0,-0.996089853,-0.267667655,2.736429353081201,0.5251842145930342,-1.990846101,3.0091113821576663,0.48992771575493205,0.9753171889821237,0.35181701439282553,-0.089604493,0.2631084696182752,-0.323426164,-0.34724718,-0.256508398,0.5078676574458024,-1.137332515,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0.945889645,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,1.0005937352413083,0.9842792143441544,0.000470605,0.000470605,1.6634729199910427,0,0.2927801318021752,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.271279365,-0.45962836,-0.80797589,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.669025932,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.052212697,-0.457401391,-0.095110278,-0.095110278,-0.511963063,0,-0.67858046,3.8491616019169794,-0.233645922,0.22720217281684799,0.44460048625330156,-0.420915682,-0.271362456,-0.29091136,-0.310931987,-0.21955576,-0.362987299,-0.323426164,-0.34724718,-0.241737431,-0.175070708,0.004233811,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.8049697639195701,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,0.13883721133668164,0.8584760683585351,0.056376404530571016,0.056376404530571016,1.4147355892551037,0,-0.752205827,5.060426433876464,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.256508398,-0.288893769,-0.151905626,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.370104363,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,0.573094015,-0.19054569,-0.257417439,-0.257417439,0.055747226,0,-0.011861865,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-0.196429763,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.610480306,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.509714508,-0.405136062,-0.511698656,-0.511698656,-0.047961811,0,-0.312243134,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.636181848,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.736902422,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.425695832,-0.517996645,0.041949101,0.041949101,-0.732748013,0,0.34177849485772294,-0.267667655,-0.233645922,0.20779765362932687,0.4389169508531429,-0.436567096,-0.271362456,-0.279077448,0.3250005808280179,-0.21955576,-0.359528206,-0.323426164,-0.34724718,0.26047545776504316,-0.45962836,0.33359043537676064,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.754740561,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.332355106,-0.533921254,-0.53874985,-0.53874985,-0.225319295,0,-0.344198588,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.088538941,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.754544693,-0.774209727,-0.754691811,-0.155053129,-0.151487077,-0.153217466,-0.135524834,-0.140112523,-0.137287025,0.45157072266727033,-0.024131526,-0.109537582,-0.109537582,0.18138825745116427,0,0.1628279515244183,-0.267667655,-0.233645922,0.5032147302255534,0.7126566831262371,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.271279365,-0.516539891,-0.313940953,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.491403236,-0.532293926,-0.440846674,-0.447852773,-0.447527949,-0.447698328,-0.842491187,-0.827534206,-0.837665204,-0.578992643,-0.533746397,-0.582031759,-0.582031759,-0.185360866,0,-0.395327315,-0.267667655,-0.233645922,-0.204046538,0.057293383,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.913288688,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.18369357,-0.167774,-0.171227981,-0.021023102,-0.026786342,-0.023997783,-0.763916374,-0.660102089,-0.726781548,0.2208359764820559,-0.298832609,-0.318733477,-0.318733477,-0.058016732,0,-0.084294227,-0.267667655,-0.233645922,-1.028292523,-0.706470438,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.032629637,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.02411668,0.023391881652350552,-0.033942851,-0.107563832,-0.111272032,-0.109480576,0.11665316721134625,0.006092284,0.076606281,0.27171849467783654,0.11832725644948879,0.5018193887800095,0.5018193887800095,-0.155523498,0,-0.996089853,-0.267667655,1.951834468017217,0.5800521653991284,-1.322669012,2.244559546344258,-0.271362456,0.1469433718129484,1.5815420392932884,0.17029804179486943,0.14895841236896717,-0.323426164,-0.34724718,0.674062542,1.020071431497332,0.8447031233420669,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
-0.564372292,-0.566468377,-0.567134623,-0.501407383,-0.503139918,-0.502316193,-0.514532375,-0.546499613,-0.526503796,-0.427090532,-0.36397414,-0.053631782,-0.053631782,-0.403336524,0,0.22886922346885216,-0.267667655,-0.233645922,0.8765844442475114,1.0586289834849834,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.239937366,0.33495166897889816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.59114012,-0.577772303,-0.614932247,-0.823883054,-0.80120859,-0.812206368,-0.404874299,-0.409385732,-0.406801583,0.11086304805639267,-0.387870533,-0.443168966,-0.443168966,-0.083692246,0,-0.231289317,-0.267667655,-0.233645922,-0.11583404,0.13903295573931915,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.321228066,-0.336576098,-0.286050333,-0.40271683,-0.432062064,0.5033327782493712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.834608651,-0.817862991,-0.88591512,-1.095501935,-1.114387065,-1.105279648,-0.545893743,-0.636306592,-0.57910166,-0.399917921,-0.605221747,-0.230366245,-0.230366245,-0.619991036,0,0.020093589579996775,-0.267667655,-0.233645922,1.1058700272908644,1.2710898704436402,-0.436567096,-0.271362456,-0.29091136,-0.192173495,-0.21955576,-0.345691836,0.7514441502100884,0.959960398,-0.212195496,-0.004336117,-0.52680292,0.5033327782493712,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.909393615,-0.930336154,-0.922953282,-0.863489357,-0.857646036,-0.860499377,-0.920419241,-0.876216112,-0.905033532,-0.274915893,-0.671984389,-0.661381926,-0.661381926,-0.329605402,0,-0.489063313,-0.267667655,-0.233645922,-1.548311333,-1.188330903,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-1.347551497,0.5033327782493712,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.6932708524546494,1.8140656204758399,1.7616745816788033,2.0727536057465206,2.0440820948765084,2.058018951,1.576240628276815,1.349583321199152,1.495098744417136,2.004232970958083,1.6514874610153631,0.8931599862785041,0.8931599862785041,1.8923385139121998,0,0.7848941259687628,2.4294807563612273,-0.233645922,1.1075428306690989,1.2726399255527743,-0.436567096,-0.271362456,-0.279077448,-0.161526142,-0.21955576,-0.345691836,0.021675347624696327,0.5953650869236695,0.3491012616060332,-0.231982238,0.5596673283828945,0.5033327782493712,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.8181084004891224,3.006281142450729,2.9146335786613666,1.647320679623143,1.6622096482332893,1.655052450864534,3.567341523,3.6228260205260505,3.5900338933091875,-0.442720795,2.6556616109655167,3.598279323825702,3.598279323825702,0.9883894435563567,0,-0.996089853,-0.267667655,6.2015171735530545,0.5042184122524942,-0.894543791,1.5761521096327944,0.9533217332487046,5.685214035172577,3.8187987824143796,-0.21955576,4.081946748504218,4.439853941590473,5.456043058799297,0.5706657712085083,2.101390510050561,-0.422506656,0.5033327782493712,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
-0.364616522,-0.381332615,-0.330669556,-0.190105664,-0.187987479,-0.18901819,-0.501952902,-0.437942601,-0.479078275,0.097925999,-0.18564654,-0.441365554,-0.441365554,0.23209442163506458,0,-0.229158953,-0.267667655,-0.233645922,-0.897256258,-0.585049454,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.45962836,-0.872830683,0.5033327782493712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
